a : -405.0000, 0 -> 5
b : 599.0000, 0 -> 5
c : -802.0000, 0 -> 6
d : 2.0000, 0 -> 3
a : 618.0000, 1 -> 0
b : -836.0000, 1 -> 1
c : 395.0000, 1 -> 4
d : 502.0000, 1 -> 0
a : 381.0000, 2 -> 4
b : 720.0000, 2 -> 5
c : 456.0000, 2 -> 4
d : -5.0000, 2 -> 2
a : 59.0000, 3 -> 3
b : -914.0000, 3 -> 1
c : 453.0000, 3 -> 7
d : -956.0000, 3 -> 2
a : 19.0000, 4 -> 7
b : 358.0000, 4 -> 5
c : 608.0000, 4 -> 3
d : 513.0000, 4 -> 7
a : 895.0000, 5 -> 0
b : 619.0000, 5 -> 1
c : -458.0000, 5 -> 5
d : 56.0000, 5 -> 1
a : -83.0000, 6 -> 7
b : 696.0000, 6 -> 3
c : -123.0000, 6 -> 2
d : 161.0000, 6 -> 2
a : -559.0000, 7 -> 1
b : 303.0000, 7 -> 5
c : 395.0000, 7 -> 4
d : 653.0000, 7 -> 4
a : -321.0000, 0 -> 3
a : 958.0000, 0 -> 1
c : 472.0000, 1 -> 5
d : 525.0000, 1 -> 1
c : -606.0000, 2 -> 3
a : 401.0000, 2 -> 0
c : 489.0000, 3 -> 6
c : -831.0000, 3 -> 5
d : 224.0000, 4 -> 4
b : 994.0000, 4 -> 2
b : 787.0000, 5 -> 6
d : -855.0000, 5 -> 3
d : -257.0000, 6 -> 4
b : -417.0000, 6 -> 6
c : -65.0000, 7 -> 1
b : -864.0000, 7 -> 4
