a : 95.0000, 0 -> 2
b : 238.0000, 0 -> 3
c : -791.0000, 0 -> 3
d : 891.0000, 0 -> 0
a : -21.0000, 1 -> 0
b : 863.0000, 1 -> 0
c : 759.0000, 1 -> 0
d : -971.0000, 1 -> 1
a : 75.0000, 2 -> 1
b : -445.0000, 2 -> 1
c : -829.0000, 2 -> 3
d : -782.0000, 2 -> 2
a : -226.0000, 3 -> 3
b : 968.0000, 3 -> 3
c : 529.0000, 3 -> 3
d : -926.0000, 3 -> 2
a : 851.0000, 0 -> 1
c : -343.0000, 0 -> 2
d : 287.0000, 1 -> 0
d : -772.0000, 1 -> 2
d : 175.0000, 2 -> 3
b : -578.0000, 2 -> 2
d : -408.0000, 3 -> 0
a : -820.0000, 3 -> 0
