a : -761.0000, 0 -> 2
b : -581.0000, 0 -> 4
c : -528.0000, 0 -> 1
a : -169.0000, 1 -> 3
b : 38.0000, 1 -> 4
c : 515.0000, 1 -> 2
a : 67.0000, 2 -> 5
b : 465.0000, 2 -> 4
c : 119.0000, 2 -> 1
a : -200.0000, 3 -> 6
b : -663.0000, 3 -> 5
c : -366.0000, 3 -> 0
a : -171.0000, 4 -> 2
b : 994.0000, 4 -> 2
c : 584.0000, 4 -> 4
a : 227.0000, 5 -> 5
b : 761.0000, 5 -> 5
c : 742.0000, 5 -> 6
a : -697.0000, 6 -> 0
b : -616.0000, 6 -> 1
c : 984.0000, 6 -> 6
a : -444.0000, 0 -> 5
b : 924.0000, 1 -> 3
b : -14.0000, 2 -> 3
a : -820.0000, 3 -> 3
a : -467.0000, 4 -> 3
a : -247.0000, 5 -> 0
c : -897.0000, 6 -> 3
