a : -686.0000, 0 -> 1
b : 613.0000, 0 -> 0
c : -290.0000, 0 -> 3
a : 24.0000, 1 -> 4
b : 833.0000, 1 -> 6
c : -540.0000, 1 -> 6
a : -742.0000, 2 -> 0
b : 922.0000, 2 -> 2
c : -101.0000, 2 -> 2
a : 676.0000, 3 -> 7
b : 350.0000, 3 -> 3
c : -505.0000, 3 -> 4
a : -737.0000, 4 -> 5
b : -357.0000, 4 -> 6
c : -723.0000, 4 -> 5
a : -689.0000, 5 -> 2
b : 3.0000, 5 -> 7
c : 695.0000, 5 -> 1
a : -784.0000, 6 -> 5
b : 139.0000, 6 -> 5
c : -53.0000, 6 -> 1
a : -256.0000, 7 -> 3
b : 781.0000, 7 -> 7
c : 944.0000, 7 -> 2
b : -635.0000, 0 -> 2
c : -737.0000, 1 -> 2
c : 752.0000, 2 -> 7
a : -142.0000, 3 -> 6
a : 513.0000, 4 -> 1
c : 256.0000, 5 -> 5
a : 403.0000, 6 -> 0
b : -109.0000, 7 -> 5
