a : 179.0000, 0 -> 3
b : 301.0000, 0 -> 1
c : -276.0000, 0 -> 0
d : 869.0000, 0 -> 1
a : 646.0000, 1 -> 2
b : -488.0000, 1 -> 2
c : 445.0000, 1 -> 2
d : -49.0000, 1 -> 1
a : 970.0000, 2 -> 0
b : 280.0000, 2 -> 2
c : -829.0000, 2 -> 3
d : -205.0000, 2 -> 0
a : -264.0000, 3 -> 2
b : -621.0000, 3 -> 2
c : -706.0000, 3 -> 1
d : 630.0000, 3 -> 1
b : 30.0000, 0 -> 3
b : 227.0000, 0 -> 0
c : -447.0000, 1 -> 1
b : 620.0000, 1 -> 3
c : -102.0000, 2 -> 0
b : 62.0000, 2 -> 0
a : 45.0000, 3 -> 1
c : 299.0000, 3 -> 3
