a : -609.0000, 0 -> 4
b : 210.0000, 0 -> 4
c : -470.0000, 0 -> 4
a : 740.0000, 1 -> 6
b : 800.0000, 1 -> 2
c : 594.0000, 1 -> 7
a : -397.0000, 2 -> 0
b : 513.0000, 2 -> 6
c : -499.0000, 2 -> 5
a : 683.0000, 3 -> 6
b : -787.0000, 3 -> 4
c : -374.0000, 3 -> 6
a : -701.0000, 4 -> 5
b : -455.0000, 4 -> 4
c : 105.0000, 4 -> 6
a : -176.0000, 5 -> 6
b : -387.0000, 5 -> 2
c : 819.0000, 5 -> 1
a : 76.0000, 6 -> 6
b : 296.0000, 6 -> 4
c : -396.0000, 6 -> 3
a : 166.0000, 7 -> 3
b : -419.0000, 7 -> 0
c : -480.0000, 7 -> 3
b : 569.0000, 0 -> 2
c : 148.0000, 1 -> 1
b : -983.0000, 2 -> 5
a : -101.0000, 3 -> 5
c : -454.0000, 4 -> 2
a : -136.0000, 5 -> 2
b : -114.0000, 6 -> 3
a : -457.0000, 7 -> 4
