a : 897.0000, 0 -> 5
b : 830.0000, 0 -> 1
c : 384.0000, 0 -> 2
a : -265.0000, 1 -> 0
b : -640.0000, 1 -> 1
c : 189.0000, 1 -> 0
a : 3.0000, 2 -> 2
b : -235.0000, 2 -> 2
c : -599.0000, 2 -> 1
a : 430.0000, 3 -> 5
b : 309.0000, 3 -> 5
c : -254.0000, 3 -> 5
a : -384.0000, 4 -> 2
b : -173.0000, 4 -> 2
c : -964.0000, 4 -> 4
a : -683.0000, 5 -> 5
b : 838.0000, 5 -> 3
c : -131.0000, 5 -> 4
a : 588.0000, 0 -> 2
a : -293.0000, 1 -> 2
c : 235.0000, 2 -> 3
a : -641.0000, 3 -> 4
b : 155.0000, 4 -> 3
c : -930.0000, 5 -> 3
