a : 769.0000, 0 -> 3
b : 629.0000, 0 -> 6
c : 447.0000, 0 -> 7
a : 322.0000, 1 -> 0
b : 372.0000, 1 -> 4
c : 997.0000, 1 -> 4
a : 471.0000, 2 -> 5
b : -358.0000, 2 -> 5
c : 474.0000, 2 -> 3
a : -423.0000, 3 -> 4
b : 258.0000, 3 -> 5
c : -821.0000, 3 -> 1
a : 772.0000, 4 -> 6
b : 114.0000, 4 -> 1
c : -622.0000, 4 -> 3
a : 70.0000, 5 -> 4
b : 115.0000, 5 -> 3
c : 286.0000, 5 -> 3
a : -902.0000, 6 -> 6
b : -181.0000, 6 -> 5
c : -213.0000, 6 -> 4
a : 104.0000, 7 -> 1
b : -877.0000, 7 -> 0
c : 648.0000, 7 -> 6
b : 757.0000, 0 -> 0
c : -193.0000, 1 -> 2
b : -193.0000, 2 -> 0
c : 443.0000, 3 -> 0
c : -501.0000, 4 -> 1
b : -615.0000, 5 -> 7
c : -670.0000, 6 -> 1
c : 70.0000, 7 -> 1
