a : 95.0000, 0 -> 2
b : -301.0000, 0 -> 5
c : -976.0000, 0 -> 4
d : 79.0000, 0 -> 3
a : 483.0000, 1 -> 3
b : -251.0000, 1 -> 5
c : -669.0000, 1 -> 2
d : 561.0000, 1 -> 2
a : 80.0000, 2 -> 1
b : -92.0000, 2 -> 5
c : 638.0000, 2 -> 1
d : 787.0000, 2 -> 2
a : -646.0000, 3 -> 3
b : -132.0000, 3 -> 1
c : 138.0000, 3 -> 5
d : 636.0000, 3 -> 2
a : 310.0000, 4 -> 4
b : 863.0000, 4 -> 0
c : -8.0000, 4 -> 0
d : 618.0000, 4 -> 5
a : -242.0000, 5 -> 5
b : 802.0000, 5 -> 4
c : -701.0000, 5 -> 0
d : 356.0000, 5 -> 3
c : 610.0000, 0 -> 1
d : 203.0000, 0 -> 5
d : 247.0000, 1 -> 5
b : -791.0000, 1 -> 4
d : -883.0000, 2 -> 3
a : 780.0000, 2 -> 3
c : 323.0000, 3 -> 3
d : -508.0000, 3 -> 3
d : 474.0000, 4 -> 4
c : 639.0000, 4 -> 2
d : -729.0000, 5 -> 2
b : -817.0000, 5 -> 0
