a : -867.0000, 0 -> 4
b : -568.0000, 0 -> 0
c : -342.0000, 0 -> 6
d : 610.0000, 0 -> 0
a : -370.0000, 1 -> 1
b : -37.0000, 1 -> 6
c : 437.0000, 1 -> 5
d : 188.0000, 1 -> 4
a : 855.0000, 2 -> 2
b : 666.0000, 2 -> 3
c : 584.0000, 2 -> 6
d : 183.0000, 2 -> 5
a : -167.0000, 3 -> 7
b : -205.0000, 3 -> 2
c : -995.0000, 3 -> 7
d : -115.0000, 3 -> 0
a : -711.0000, 4 -> 3
b : -595.0000, 4 -> 1
c : 152.0000, 4 -> 1
d : 530.0000, 4 -> 2
a : -250.0000, 5 -> 5
b : -722.0000, 5 -> 5
c : 394.0000, 5 -> 0
d : -919.0000, 5 -> 2
a : 428.0000, 6 -> 2
b : 607.0000, 6 -> 7
c : -169.0000, 6 -> 0
d : -48.0000, 6 -> 7
a : -245.0000, 7 -> 0
b : 664.0000, 7 -> 5
c : 49.0000, 7 -> 1
d : 703.0000, 7 -> 0
c : -726.0000, 0 -> 7
d : -911.0000, 0 -> 2
d : -747.0000, 1 -> 6
c : -461.0000, 1 -> 0
c : -139.0000, 2 -> 5
b : -182.0000, 2 -> 2
c : 236.0000, 3 -> 5
a : -448.0000, 3 -> 1
b : -566.0000, 4 -> 4
d : 382.0000, 4 -> 5
d : -860.0000, 5 -> 4
d : 630.0000, 5 -> 3
b : -906.0000, 6 -> 4
c : 391.0000, 6 -> 4
b : -843.0000, 7 -> 3
a : -467.0000, 7 -> 3
