a : -971.0000, 0 -> 6
b : -760.0000, 0 -> 4
c : -912.0000, 0 -> 6
a : 309.0000, 1 -> 4
b : -538.0000, 1 -> 3
c : 308.0000, 1 -> 1
a : -271.0000, 2 -> 2
b : 881.0000, 2 -> 1
c : -386.0000, 2 -> 6
a : 972.0000, 3 -> 2
b : -64.0000, 3 -> 1
c : 5.0000, 3 -> 6
a : -403.0000, 4 -> 0
b : 967.0000, 4 -> 3
c : 615.0000, 4 -> 0
a : -9.0000, 5 -> 6
b : 321.0000, 5 -> 2
c : -152.0000, 5 -> 4
a : 329.0000, 6 -> 1
b : 692.0000, 6 -> 3
c : -813.0000, 6 -> 0
b : 649.0000, 0 -> 5
a : -966.0000, 1 -> 5
c : 288.0000, 2 -> 3
c : 741.0000, 3 -> 1
c : -389.0000, 4 -> 4
b : -428.0000, 5 -> 3
a : 301.0000, 6 -> 6
