a : -309.0000, 0 -> 0
b : 632.0000, 0 -> 0
c : 561.0000, 0 -> 2
a : -107.0000, 1 -> 2
b : 224.0000, 1 -> 7
c : 451.0000, 1 -> 0
a : 79.0000, 2 -> 1
b : -122.0000, 2 -> 3
c : 99.0000, 2 -> 6
a : 48.0000, 3 -> 6
b : 979.0000, 3 -> 6
c : 130.0000, 3 -> 7
a : 846.0000, 4 -> 7
b : 927.0000, 4 -> 7
c : 884.0000, 4 -> 6
a : -450.0000, 5 -> 7
b : 858.0000, 5 -> 2
c : -415.0000, 5 -> 1
a : -122.0000, 6 -> 4
b : -476.0000, 6 -> 0
c : 627.0000, 6 -> 0
a : 576.0000, 7 -> 4
b : 452.0000, 7 -> 1
c : -958.0000, 7 -> 2
c : -84.0000, 0 -> 0
a : -628.0000, 1 -> 5
c : -49.0000, 2 -> 4
a : -774.0000, 3 -> 2
a : -816.0000, 4 -> 6
a : 901.0000, 5 -> 1
c : -278.0000, 6 -> 1
b : 619.0000, 7 -> 0
