a : 638.0000, 0 -> 3
b : 181.0000, 0 -> 0
c : 451.0000, 0 -> 1
d : -838.0000, 0 -> 2
a : 949.0000, 1 -> 1
b : 476.0000, 1 -> 3
c : 718.0000, 1 -> 1
d : -827.0000, 1 -> 1
a : 764.0000, 2 -> 1
b : 333.0000, 2 -> 2
c : 426.0000, 2 -> 0
d : -807.0000, 2 -> 2
a : -76.0000, 3 -> 3
b : -427.0000, 3 -> 0
c : -713.0000, 3 -> 2
d : 84.0000, 3 -> 2
c : -77.0000, 0 -> 3
a : 251.0000, 0 -> 0
d : -631.0000, 1 -> 2
d : 514.0000, 1 -> 3
d : -156.0000, 2 -> 3
a : 390.0000, 2 -> 0
b : -813.0000, 3 -> 3
b : -767.0000, 3 -> 1
