a : -11.0000, 0 -> 3
b : -103.0000, 0 -> 2
c : -129.0000, 0 -> 3
d : 65.0000, 0 -> 2
a : 97.0000, 1 -> 3
b : -493.0000, 1 -> 3
c : 649.0000, 1 -> 2
d : 836.0000, 1 -> 1
a : 632.0000, 2 -> 1
b : -55.0000, 2 -> 1
c : 31.0000, 2 -> 1
d : -429.0000, 2 -> 1
a : -972.0000, 3 -> 3
b : 448.0000, 3 -> 2
c : -854.0000, 3 -> 1
d : 771.0000, 3 -> 2
c : 624.0000, 0 -> 1
b : 221.0000, 0 -> 1
b : 534.0000, 1 -> 1
c : 303.0000, 1 -> 3
b : -116.0000, 2 -> 3
a : -100.0000, 2 -> 2
a : 33.0000, 3 -> 2
b : 179.0000, 3 -> 1
