a : -10.0000, 0 -> 2
b : -667.0000, 0 -> 0
c : 456.0000, 0 -> 3
d : -967.0000, 0 -> 3
a : 861.0000, 1 -> 5
b : 312.0000, 1 -> 2
c : -109.0000, 1 -> 5
d : -791.0000, 1 -> 0
a : -867.0000, 2 -> 5
b : 778.0000, 2 -> 2
c : 978.0000, 2 -> 0
d : -574.0000, 2 -> 5
a : -750.0000, 3 -> 5
b : -585.0000, 3 -> 2
c : -395.0000, 3 -> 0
d : 538.0000, 3 -> 1
a : -989.0000, 4 -> 5
b : 271.0000, 4 -> 3
c : -512.0000, 4 -> 3
d : 82.0000, 4 -> 2
a : -893.0000, 5 -> 4
b : 592.0000, 5 -> 4
c : 745.0000, 5 -> 0
d : 786.0000, 5 -> 3
a : 174.0000, 0 -> 5
d : -198.0000, 0 -> 4
a : 166.0000, 1 -> 3
a : -684.0000, 1 -> 0
b : -232.0000, 2 -> 5
c : -131.0000, 2 -> 5
d : -728.0000, 3 -> 2
b : -98.0000, 3 -> 3
b : -388.0000, 4 -> 5
c : -446.0000, 4 -> 0
d : 10.0000, 5 -> 5
d : -635.0000, 5 -> 1
