a : -144.0000, 0 -> 5
b : 46.0000, 0 -> 1
c : 980.0000, 0 -> 2
a : -599.0000, 1 -> 5
b : 808.0000, 1 -> 5
c : 94.0000, 1 -> 4
a : -70.0000, 2 -> 2
b : -41.0000, 2 -> 5
c : 807.0000, 2 -> 3
a : 861.0000, 3 -> 0
b : -966.0000, 3 -> 5
c : 69.0000, 3 -> 3
a : 17.0000, 4 -> 2
b : -725.0000, 4 -> 3
c : -35.0000, 4 -> 4
a : 81.0000, 5 -> 1
b : 512.0000, 5 -> 3
c : 461.0000, 5 -> 1
c : -902.0000, 0 -> 0
a : 740.0000, 1 -> 4
a : 777.0000, 2 -> 5
c : 974.0000, 3 -> 4
b : 427.0000, 4 -> 0
b : 377.0000, 5 -> 0
