a : -319.0000, 0 -> 3
b : 907.0000, 0 -> 1
c : 877.0000, 0 -> 3
a : 757.0000, 1 -> 4
b : -717.0000, 1 -> 4
c : 971.0000, 1 -> 2
a : 783.0000, 2 -> 2
b : -232.0000, 2 -> 2
c : -807.0000, 2 -> 2
a : -710.0000, 3 -> 3
b : 35.0000, 3 -> 0
c : 651.0000, 3 -> 0
a : 498.0000, 4 -> 2
b : -170.0000, 4 -> 4
c : -846.0000, 4 -> 3
a : 38.0000, 5 -> 1
b : -935.0000, 5 -> 0
c : 764.0000, 5 -> 6
a : -845.0000, 6 -> 1
b : 302.0000, 6 -> 6
c : 503.0000, 6 -> 1
a : -801.0000, 0 -> 5
b : 541.0000, 1 -> 2
c : 654.0000, 2 -> 1
c : 763.0000, 3 -> 4
a : 257.0000, 4 -> 3
b : 281.0000, 5 -> 4
b : -29.0000, 6 -> 4
