a : -37.0000, 0 -> 3
b : 640.0000, 0 -> 3
c : -468.0000, 0 -> 4
d : 710.0000, 0 -> 1
a : -212.0000, 1 -> 3
b : 121.0000, 1 -> 1
c : -703.0000, 1 -> 0
d : 702.0000, 1 -> 0
a : -952.0000, 2 -> 0
b : -294.0000, 2 -> 3
c : 936.0000, 2 -> 2
d : -436.0000, 2 -> 3
a : 878.0000, 3 -> 2
b : -571.0000, 3 -> 0
c : 824.0000, 3 -> 4
d : -699.0000, 3 -> 4
a : 261.0000, 4 -> 2
b : 448.0000, 4 -> 3
c : 244.0000, 4 -> 3
d : 875.0000, 4 -> 0
d : 754.0000, 0 -> 0
b : -832.0000, 0 -> 4
d : -287.0000, 1 -> 2
d : -733.0000, 1 -> 3
c : -116.0000, 2 -> 3
c : 801.0000, 2 -> 4
c : 424.0000, 3 -> 2
d : 890.0000, 3 -> 0
b : 184.0000, 4 -> 4
b : -32.0000, 4 -> 1
