a : 302.0000, 0 -> 2
b : -231.0000, 0 -> 5
c : 970.0000, 0 -> 4
a : 766.0000, 1 -> 2
b : 743.0000, 1 -> 1
c : 363.0000, 1 -> 3
a : 862.0000, 2 -> 4
b : 597.0000, 2 -> 2
c : 250.0000, 2 -> 2
a : 839.0000, 3 -> 3
b : 799.0000, 3 -> 2
c : 456.0000, 3 -> 4
a : -156.0000, 4 -> 3
b : -134.0000, 4 -> 3
c : 435.0000, 4 -> 3
a : 166.0000, 5 -> 2
b : -834.0000, 5 -> 2
c : -156.0000, 5 -> 4
a : 751.0000, 0 -> 3
c : -783.0000, 1 -> 2
a : -846.0000, 2 -> 2
b : 199.0000, 3 -> 3
a : 638.0000, 4 -> 4
a : -447.0000, 5 -> 1
