a : 516.0000, 0 -> 6
b : 491.0000, 0 -> 1
c : -708.0000, 0 -> 1
a : -196.0000, 1 -> 4
b : 207.0000, 1 -> 4
c : -911.0000, 1 -> 2
a : 800.0000, 2 -> 6
b : 405.0000, 2 -> 1
c : 9.0000, 2 -> 4
a : 634.0000, 3 -> 2
b : -676.0000, 3 -> 4
c : 432.0000, 3 -> 6
a : -69.0000, 4 -> 0
b : -170.0000, 4 -> 3
c : -232.0000, 4 -> 4
a : -566.0000, 5 -> 6
b : 151.0000, 5 -> 2
c : -923.0000, 5 -> 1
a : -553.0000, 6 -> 0
b : -724.0000, 6 -> 4
c : -488.0000, 6 -> 5
c : -471.0000, 0 -> 5
a : -624.0000, 1 -> 0
a : 134.0000, 2 -> 2
c : -675.0000, 3 -> 0
b : -805.0000, 4 -> 2
a : -71.0000, 5 -> 3
c : 324.0000, 6 -> 0
