a : 432.0000, 0 -> 0
b : 313.0000, 0 -> 2
c : -840.0000, 0 -> 4
d : 685.0000, 0 -> 3
a : 385.0000, 1 -> 5
b : -203.0000, 1 -> 0
c : 408.0000, 1 -> 4
d : 655.0000, 1 -> 2
a : -839.0000, 2 -> 4
b : 516.0000, 2 -> 6
c : 256.0000, 2 -> 0
d : 936.0000, 2 -> 5
a : -115.0000, 3 -> 4
b : 530.0000, 3 -> 0
c : -510.0000, 3 -> 0
d : -539.0000, 3 -> 0
a : 244.0000, 4 -> 5
b : 61.0000, 4 -> 2
c : 547.0000, 4 -> 3
d : 394.0000, 4 -> 0
a : -108.0000, 5 -> 4
b : 947.0000, 5 -> 6
c : 674.0000, 5 -> 4
d : 214.0000, 5 -> 1
a : -554.0000, 6 -> 4
b : -824.0000, 6 -> 6
c : 342.0000, 6 -> 5
d : -184.0000, 6 -> 5
c : 706.0000, 0 -> 2
d : 222.0000, 0 -> 5
c : 643.0000, 1 -> 1
c : 986.0000, 1 -> 2
a : -88.0000, 2 -> 3
b : -898.0000, 2 -> 3
c : 832.0000, 3 -> 5
a : -773.0000, 3 -> 3
d : -340.0000, 4 -> 4
b : 588.0000, 4 -> 6
a : 413.0000, 5 -> 3
c : 182.0000, 5 -> 2
d : -711.0000, 6 -> 2
b : 42.0000, 6 -> 3
