a : -430.0000, 0 -> 0
b : -549.0000, 0 -> 3
c : -672.0000, 0 -> 4
a : -975.0000, 1 -> 5
b : -938.0000, 1 -> 2
c : -177.0000, 1 -> 5
a : -308.0000, 2 -> 1
b : 608.0000, 2 -> 2
c : 189.0000, 2 -> 4
a : 242.0000, 3 -> 6
b : 418.0000, 3 -> 3
c : 932.0000, 3 -> 0
a : -25.0000, 4 -> 5
b : -876.0000, 4 -> 2
c : 998.0000, 4 -> 3
a : -137.0000, 5 -> 2
b : 632.0000, 5 -> 2
c : 403.0000, 5 -> 5
a : -883.0000, 6 -> 4
b : 397.0000, 6 -> 2
c : 523.0000, 6 -> 2
b : 454.0000, 0 -> 6
b : -424.0000, 1 -> 0
b : -108.0000, 2 -> 1
c : 965.0000, 3 -> 2
b : 659.0000, 4 -> 5
b : 14.0000, 5 -> 5
c : -268.0000, 6 -> 6
