a : -41.0000, 0 -> 0
b : -699.0000, 0 -> 1
c : 847.0000, 0 -> 4
a : -398.0000, 1 -> 6
b : 745.0000, 1 -> 4
c : -235.0000, 1 -> 5
a : 836.0000, 2 -> 1
b : -970.0000, 2 -> 0
c : 631.0000, 2 -> 6
a : -621.0000, 3 -> 2
b : 964.0000, 3 -> 7
c : 388.0000, 3 -> 0
a : -21.0000, 4 -> 1
b : 216.0000, 4 -> 1
c : 635.0000, 4 -> 6
a : -524.0000, 5 -> 5
b : -124.0000, 5 -> 5
c : 949.0000, 5 -> 7
a : -836.0000, 6 -> 2
b : -489.0000, 6 -> 5
c : 20.0000, 6 -> 4
a : 626.0000, 7 -> 0
b : -74.0000, 7 -> 5
c : 101.0000, 7 -> 1
a : -805.0000, 0 -> 7
c : -944.0000, 1 -> 7
b : 212.0000, 2 -> 5
b : -143.0000, 3 -> 0
a : -380.0000, 4 -> 6
c : -278.0000, 5 -> 2
b : 184.0000, 6 -> 0
c : -179.0000, 7 -> 6
c : -869.0000, 6 -> 3
