a : 230.0000, 0 -> 0
b : -159.0000, 0 -> 3
c : 512.0000, 0 -> 4
a : -988.0000, 1 -> 4
b : 321.0000, 1 -> 4
c : 20.0000, 1 -> 3
a : -341.0000, 2 -> 2
b : -823.0000, 2 -> 2
c : 834.0000, 2 -> 4
a : -633.0000, 3 -> 1
b : -77.0000, 3 -> 3
c : 216.0000, 3 -> 2
a : -65.0000, 4 -> 1
b : 243.0000, 4 -> 0
c : -736.0000, 4 -> 5
a : -658.0000, 5 -> 4
b : -89.0000, 5 -> 3
c : -974.0000, 5 -> 2
b : 511.0000, 0 -> 0
c : 707.0000, 1 -> 0
b : 576.0000, 2 -> 0
c : 120.0000, 3 -> 4
b : -16.0000, 4 -> 1
a : -863.0000, 5 -> 5
