a : -271.0000, 0 -> 5
b : -598.0000, 0 -> 2
c : 102.0000, 0 -> 1
a : -516.0000, 1 -> 4
b : 185.0000, 1 -> 2
c : -815.0000, 1 -> 3
a : -1000.0000, 2 -> 1
b : 679.0000, 2 -> 1
c : 62.0000, 2 -> 0
a : -41.0000, 3 -> 4
b : 267.0000, 3 -> 6
c : -833.0000, 3 -> 7
a : -436.0000, 4 -> 3
b : 46.0000, 4 -> 4
c : 380.0000, 4 -> 3
a : 542.0000, 5 -> 2
b : 125.0000, 5 -> 1
c : 394.0000, 5 -> 2
a : 816.0000, 6 -> 4
b : 96.0000, 6 -> 0
c : 100.0000, 6 -> 7
a : -13.0000, 7 -> 2
b : -262.0000, 7 -> 1
c : -457.0000, 7 -> 6
a : 18.0000, 0 -> 6
c : 839.0000, 1 -> 6
c : 620.0000, 2 -> 2
c : -67.0000, 3 -> 1
a : -86.0000, 4 -> 2
b : -383.0000, 5 -> 6
b : 121.0000, 6 -> 3
b : 149.0000, 7 -> 4
