a : -988.0000, 0 -> 4
b : 663.0000, 0 -> 3
c : 423.0000, 0 -> 4
d : 478.0000, 0 -> 6
a : -863.0000, 1 -> 6
b : 581.0000, 1 -> 6
c : 545.0000, 1 -> 2
d : -926.0000, 1 -> 5
a : -845.0000, 2 -> 4
b : -956.0000, 2 -> 0
c : -32.0000, 2 -> 2
d : -452.0000, 2 -> 4
a : -42.0000, 3 -> 5
b : 539.0000, 3 -> 6
c : 434.0000, 3 -> 0
d : 527.0000, 3 -> 1
a : -731.0000, 4 -> 2
b : 317.0000, 4 -> 5
c : 71.0000, 4 -> 0
d : -310.0000, 4 -> 4
a : 671.0000, 5 -> 5
b : 658.0000, 5 -> 1
c : -19.0000, 5 -> 2
d : -259.0000, 5 -> 1
a : 735.0000, 6 -> 4
b : -478.0000, 6 -> 5
c : 237.0000, 6 -> 6
d : -957.0000, 6 -> 4
c : 738.0000, 0 -> 1
b : -891.0000, 0 -> 2
d : -281.0000, 1 -> 0
a : 195.0000, 1 -> 3
a : -830.0000, 2 -> 2
b : -428.0000, 2 -> 4
d : -697.0000, 3 -> 0
a : 159.0000, 3 -> 2
c : 598.0000, 4 -> 2
a : -195.0000, 4 -> 1
b : 860.0000, 5 -> 5
a : -891.0000, 5 -> 3
b : 16.0000, 6 -> 1
c : 708.0000, 6 -> 0
