a : -850.0000, 0 -> 1
b : 468.0000, 0 -> 5
c : 363.0000, 0 -> 2
d : 951.0000, 0 -> 6
a : -661.0000, 1 -> 5
b : 563.0000, 1 -> 4
c : -710.0000, 1 -> 2
d : -952.0000, 1 -> 5
a : 629.0000, 2 -> 1
b : 804.0000, 2 -> 2
c : 465.0000, 2 -> 0
d : 171.0000, 2 -> 1
a : 996.0000, 3 -> 6
b : -309.0000, 3 -> 3
c : -89.0000, 3 -> 0
d : 390.0000, 3 -> 3
a : 350.0000, 4 -> 6
b : 629.0000, 4 -> 3
c : -177.0000, 4 -> 3
d : -422.0000, 4 -> 1
a : -425.0000, 5 -> 2
b : 806.0000, 5 -> 0
c : -814.0000, 5 -> 4
d : 412.0000, 5 -> 3
a : -626.0000, 6 -> 3
b : 669.0000, 6 -> 6
c : 580.0000, 6 -> 4
d : -582.0000, 6 -> 6
a : -41.0000, 0 -> 4
d : 767.0000, 0 -> 4
d : -818.0000, 1 -> 3
d : 701.0000, 1 -> 2
d : 707.0000, 2 -> 4
c : -976.0000, 2 -> 2
d : -590.0000, 3 -> 6
b : -407.0000, 3 -> 1
c : -862.0000, 4 -> 4
a : -641.0000, 4 -> 2
c : -914.0000, 5 -> 3
b : 481.0000, 5 -> 1
a : -134.0000, 6 -> 0
b : 165.0000, 6 -> 3
