a : -597.0000, 0 -> 0
b : 375.0000, 0 -> 0
c : -805.0000, 0 -> 3
d : -996.0000, 0 -> 2
a : -513.0000, 1 -> 3
b : 992.0000, 1 -> 1
c : -725.0000, 1 -> 1
d : 868.0000, 1 -> 1
a : -459.0000, 2 -> 3
b : -438.0000, 2 -> 1
c : 555.0000, 2 -> 1
d : -463.0000, 2 -> 1
a : 271.0000, 3 -> 1
b : 460.0000, 3 -> 3
c : -273.0000, 3 -> 3
d : 81.0000, 3 -> 2
b : -774.0000, 0 -> 2
d : 927.0000, 0 -> 3
a : -851.0000, 1 -> 0
c : 672.0000, 1 -> 3
d : -222.0000, 2 -> 2
c : -428.0000, 2 -> 2
a : 157.0000, 3 -> 3
a : -610.0000, 3 -> 0
