a : -353.0000, 0 -> 6
b : -899.0000, 0 -> 7
c : -76.0000, 0 -> 4
a : -195.0000, 1 -> 7
b : 194.0000, 1 -> 3
c : -727.0000, 1 -> 2
a : -801.0000, 2 -> 3
b : -34.0000, 2 -> 5
c : -601.0000, 2 -> 7
a : 709.0000, 3 -> 1
b : -244.0000, 3 -> 6
c : 884.0000, 3 -> 7
a : -600.0000, 4 -> 0
b : 131.0000, 4 -> 6
c : 954.0000, 4 -> 4
a : 683.0000, 5 -> 5
b : -856.0000, 5 -> 1
c : 603.0000, 5 -> 4
a : -122.0000, 6 -> 6
b : 676.0000, 6 -> 2
c : -890.0000, 6 -> 2
a : -797.0000, 7 -> 0
b : -492.0000, 7 -> 4
c : 214.0000, 7 -> 6
a : 718.0000, 0 -> 2
a : -994.0000, 1 -> 5
b : 469.0000, 2 -> 4
a : -947.0000, 3 -> 6
c : -321.0000, 4 -> 2
b : -549.0000, 5 -> 3
a : 628.0000, 6 -> 5
a : -255.0000, 7 -> 7
