a : -568.0000, 0 -> 1
b : 850.0000, 0 -> 3
c : 456.0000, 0 -> 1
d : -674.0000, 0 -> 0
a : 905.0000, 1 -> 0
b : -5.0000, 1 -> 2
c : 166.0000, 1 -> 0
d : 799.0000, 1 -> 5
a : -286.0000, 2 -> 3
b : -267.0000, 2 -> 4
c : 342.0000, 2 -> 3
d : 489.0000, 2 -> 4
a : 155.0000, 3 -> 4
b : -151.0000, 3 -> 2
c : -248.0000, 3 -> 1
d : -170.0000, 3 -> 5
a : 213.0000, 4 -> 4
b : -633.0000, 4 -> 2
c : -306.0000, 4 -> 0
d : -60.0000, 4 -> 5
a : -811.0000, 5 -> 3
b : -993.0000, 5 -> 2
c : -808.0000, 5 -> 2
d : 990.0000, 5 -> 5
b : 67.0000, 0 -> 5
b : -476.0000, 0 -> 4
a : 331.0000, 1 -> 5
c : 86.0000, 1 -> 3
d : 414.0000, 2 -> 0
d : 817.0000, 2 -> 1
c : 923.0000, 3 -> 2
d : -54.0000, 3 -> 2
d : -844.0000, 4 -> 4
c : 962.0000, 4 -> 3
a : -930.0000, 5 -> 1
d : -99.0000, 5 -> 0
