a : -143.0000, 0 -> 2
b : 110.0000, 0 -> 1
c : 638.0000, 0 -> 1
d : -361.0000, 0 -> 3
a : 2.0000, 1 -> 3
b : -967.0000, 1 -> 0
c : 123.0000, 1 -> 1
d : 242.0000, 1 -> 1
a : 893.0000, 2 -> 1
b : 509.0000, 2 -> 1
c : -778.0000, 2 -> 1
d : -240.0000, 2 -> 2
a : 586.0000, 3 -> 2
b : 792.0000, 3 -> 1
c : 603.0000, 3 -> 1
d : -532.0000, 3 -> 0
d : 753.0000, 0 -> 2
d : 78.0000, 0 -> 0
b : 726.0000, 1 -> 1
d : 963.0000, 1 -> 3
b : -983.0000, 2 -> 3
c : -665.0000, 2 -> 2
a : -556.0000, 3 -> 0
a : -853.0000, 3 -> 1
