a : 132.0000, 0 -> 1
b : 890.0000, 0 -> 0
c : 454.0000, 0 -> 4
a : 348.0000, 1 -> 1
b : 578.0000, 1 -> 2
c : -51.0000, 1 -> 2
a : 239.0000, 2 -> 2
b : -898.0000, 2 -> 5
c : 736.0000, 2 -> 0
a : -298.0000, 3 -> 5
b : -202.0000, 3 -> 4
c : -699.0000, 3 -> 5
a : 402.0000, 4 -> 2
b : -430.0000, 4 -> 0
c : -79.0000, 4 -> 0
a : 119.0000, 5 -> 0
b : 372.0000, 5 -> 3
c : -728.0000, 5 -> 5
a : -132.0000, 0 -> 4
b : 20.0000, 1 -> 3
c : -409.0000, 2 -> 5
a : 274.0000, 3 -> 2
a : -141.0000, 4 -> 0
b : -823.0000, 5 -> 1
