a : -23.0000, 0 -> 3
b : -958.0000, 0 -> 0
c : -687.0000, 0 -> 0
d : -474.0000, 0 -> 2
a : 292.0000, 1 -> 0
b : 215.0000, 1 -> 1
c : -512.0000, 1 -> 1
d : -798.0000, 1 -> 0
a : -752.0000, 2 -> 3
b : -803.0000, 2 -> 3
c : 514.0000, 2 -> 2
d : 757.0000, 2 -> 1
a : 352.0000, 3 -> 3
b : -974.0000, 3 -> 3
c : -463.0000, 3 -> 0
d : 371.0000, 3 -> 3
c : 46.0000, 0 -> 3
c : 411.0000, 0 -> 1
d : -891.0000, 1 -> 1
b : 554.0000, 1 -> 0
d : -618.0000, 2 -> 3
a : 791.0000, 2 -> 0
a : -177.0000, 3 -> 2
b : -258.0000, 3 -> 2
