a : -770.0000, 0 -> 6
b : -667.0000, 0 -> 4
c : 744.0000, 0 -> 1
d : 996.0000, 0 -> 7
a : 829.0000, 1 -> 0
b : -122.0000, 1 -> 7
c : -92.0000, 1 -> 5
d : 476.0000, 1 -> 3
a : 949.0000, 2 -> 2
b : -905.0000, 2 -> 4
c : 660.0000, 2 -> 1
d : -269.0000, 2 -> 2
a : -99.0000, 3 -> 4
b : -849.0000, 3 -> 6
c : -724.0000, 3 -> 4
d : 777.0000, 3 -> 1
a : 319.0000, 4 -> 3
b : 849.0000, 4 -> 7
c : 599.0000, 4 -> 2
d : -817.0000, 4 -> 6
a : 279.0000, 5 -> 4
b : 163.0000, 5 -> 7
c : -33.0000, 5 -> 2
d : 724.0000, 5 -> 3
a : 726.0000, 6 -> 2
b : 798.0000, 6 -> 0
c : 856.0000, 6 -> 0
d : 589.0000, 6 -> 2
a : -742.0000, 7 -> 2
b : -667.0000, 7 -> 4
c : -690.0000, 7 -> 7
d : -405.0000, 7 -> 2
a : 249.0000, 0 -> 5
b : 448.0000, 0 -> 1
a : -822.0000, 1 -> 3
c : -795.0000, 1 -> 7
c : -835.0000, 2 -> 4
d : -734.0000, 2 -> 1
b : 344.0000, 3 -> 2
b : -578.0000, 3 -> 3
d : -83.0000, 4 -> 5
d : 371.0000, 4 -> 2
a : -85.0000, 5 -> 0
b : 891.0000, 5 -> 1
c : -239.0000, 6 -> 3
c : 925.0000, 6 -> 5
b : 856.0000, 7 -> 0
c : 628.0000, 7 -> 4
