a : 670.0000, 0 -> 1
b : 383.0000, 0 -> 0
c : 560.0000, 0 -> 0
a : -60.0000, 1 -> 5
b : -598.0000, 1 -> 0
c : 753.0000, 1 -> 1
a : -600.0000, 2 -> 5
b : -839.0000, 2 -> 0
c : -98.0000, 2 -> 2
a : 888.0000, 3 -> 5
b : 575.0000, 3 -> 1
c : -341.0000, 3 -> 3
a : -161.0000, 4 -> 2
b : 662.0000, 4 -> 5
c : 974.0000, 4 -> 3
a : 196.0000, 5 -> 5
b : -485.0000, 5 -> 2
c : 793.0000, 5 -> 6
a : 681.0000, 6 -> 4
b : 551.0000, 6 -> 1
c : -133.0000, 6 -> 0
a : -691.0000, 0 -> 4
b : -971.0000, 1 -> 2
a : 354.0000, 2 -> 4
b : -861.0000, 3 -> 3
a : -568.0000, 4 -> 1
c : -768.0000, 5 -> 1
b : 818.0000, 6 -> 0
