a : 878.0000, 0 -> 1
b : -629.0000, 0 -> 1
c : -441.0000, 0 -> 3
a : -129.0000, 1 -> 1
b : 857.0000, 1 -> 0
c : -601.0000, 1 -> 5
a : -7.0000, 2 -> 2
b : -921.0000, 2 -> 4
c : 112.0000, 2 -> 5
a : -909.0000, 3 -> 1
b : -33.0000, 3 -> 2
c : -58.0000, 3 -> 5
a : -407.0000, 4 -> 4
b : -747.0000, 4 -> 4
c : -951.0000, 4 -> 5
a : -117.0000, 5 -> 0
b : 308.0000, 5 -> 0
c : -8.0000, 5 -> 1
c : -410.0000, 0 -> 1
b : 968.0000, 1 -> 4
c : -464.0000, 2 -> 1
c : 366.0000, 3 -> 3
b : -130.0000, 4 -> 0
a : 478.0000, 5 -> 5
