a : -727.0000, 0 -> 4
b : -504.0000, 0 -> 1
c : -272.0000, 0 -> 3
a : -850.0000, 1 -> 4
b : 394.0000, 1 -> 3
c : -869.0000, 1 -> 5
a : 720.0000, 2 -> 0
b : 279.0000, 2 -> 5
c : -363.0000, 2 -> 5
a : 66.0000, 3 -> 4
b : -636.0000, 3 -> 5
c : -709.0000, 3 -> 4
a : 740.0000, 4 -> 2
b : 267.0000, 4 -> 2
c : 805.0000, 4 -> 2
a : -158.0000, 5 -> 3
b : 225.0000, 5 -> 0
c : 634.0000, 5 -> 4
b : 128.0000, 0 -> 4
b : 461.0000, 1 -> 2
b : -849.0000, 2 -> 1
b : 733.0000, 3 -> 2
b : -169.0000, 4 -> 4
b : -728.0000, 5 -> 4
