a : -28.0000, 0 -> 4
b : 677.0000, 0 -> 0
c : -39.0000, 0 -> 5
d : -493.0000, 0 -> 3
a : -946.0000, 1 -> 2
b : 943.0000, 1 -> 5
c : 844.0000, 1 -> 0
d : 32.0000, 1 -> 3
a : 664.0000, 2 -> 5
b : -560.0000, 2 -> 2
c : -599.0000, 2 -> 3
d : 785.0000, 2 -> 2
a : 459.0000, 3 -> 4
b : 982.0000, 3 -> 0
c : 361.0000, 3 -> 2
d : -644.0000, 3 -> 4
a : -217.0000, 4 -> 4
b : -727.0000, 4 -> 4
c : -126.0000, 4 -> 1
d : 578.0000, 4 -> 4
a : -942.0000, 5 -> 1
b : -406.0000, 5 -> 1
c : -664.0000, 5 -> 0
d : -431.0000, 5 -> 2
c : -938.0000, 0 -> 2
a : -692.0000, 0 -> 2
d : 988.0000, 1 -> 5
c : -486.0000, 1 -> 5
d : 641.0000, 2 -> 1
d : 841.0000, 2 -> 5
a : -728.0000, 3 -> 5
b : 128.0000, 3 -> 5
c : -446.0000, 4 -> 5
a : -113.0000, 4 -> 3
b : -52.0000, 5 -> 3
a : -898.0000, 5 -> 2
