a : -995.0000, 0 -> 0
b : 300.0000, 0 -> 4
c : -868.0000, 0 -> 4
d : -893.0000, 0 -> 1
a : -27.0000, 1 -> 4
b : 216.0000, 1 -> 3
c : -851.0000, 1 -> 0
d : -51.0000, 1 -> 4
a : 208.0000, 2 -> 1
b : -522.0000, 2 -> 3
c : 105.0000, 2 -> 4
d : 625.0000, 2 -> 4
a : -350.0000, 3 -> 0
b : 933.0000, 3 -> 4
c : 484.0000, 3 -> 3
d : 507.0000, 3 -> 4
a : 976.0000, 4 -> 4
b : -773.0000, 4 -> 3
c : 652.0000, 4 -> 4
d : -18.0000, 4 -> 3
a : 461.0000, 0 -> 3
d : 509.0000, 0 -> 0
b : 734.0000, 1 -> 0
b : -734.0000, 1 -> 2
d : -60.0000, 2 -> 2
c : -896.0000, 2 -> 0
c : -503.0000, 3 -> 4
a : 476.0000, 3 -> 3
d : -740.0000, 4 -> 4
b : -890.0000, 4 -> 1
