a : 834.0000, 0 -> 5
b : 30.0000, 0 -> 2
c : -158.0000, 0 -> 1
d : -390.0000, 0 -> 2
a : -54.0000, 1 -> 2
b : -902.0000, 1 -> 0
c : -685.0000, 1 -> 4
d : 313.0000, 1 -> 3
a : 801.0000, 2 -> 1
b : -813.0000, 2 -> 2
c : -971.0000, 2 -> 4
d : -526.0000, 2 -> 3
a : -690.0000, 3 -> 0
b : 295.0000, 3 -> 4
c : -240.0000, 3 -> 5
d : -799.0000, 3 -> 5
a : 737.0000, 4 -> 2
b : 895.0000, 4 -> 3
c : -239.0000, 4 -> 1
d : -320.0000, 4 -> 5
a : 684.0000, 5 -> 0
b : 232.0000, 5 -> 5
c : -733.0000, 5 -> 5
d : 73.0000, 5 -> 0
a : 976.0000, 0 -> 0
b : 191.0000, 0 -> 4
d : -594.0000, 1 -> 2
d : 702.0000, 1 -> 4
a : -314.0000, 2 -> 3
a : -110.0000, 2 -> 4
b : -351.0000, 3 -> 1
d : 383.0000, 3 -> 0
c : 203.0000, 4 -> 2
d : 626.0000, 4 -> 2
d : -232.0000, 5 -> 4
b : -976.0000, 5 -> 3
