a : -727.0000, 0 -> 4
b : 354.0000, 0 -> 5
c : -191.0000, 0 -> 0
a : 148.0000, 1 -> 6
b : 19.0000, 1 -> 6
c : 287.0000, 1 -> 0
a : -198.0000, 2 -> 2
b : -155.0000, 2 -> 5
c : -178.0000, 2 -> 4
a : 659.0000, 3 -> 5
b : -507.0000, 3 -> 2
c : 608.0000, 3 -> 1
a : 360.0000, 4 -> 2
b : -758.0000, 4 -> 5
c : 745.0000, 4 -> 6
a : 776.0000, 5 -> 5
b : 975.0000, 5 -> 0
c : 356.0000, 5 -> 2
a : -373.0000, 6 -> 5
b : -105.0000, 6 -> 3
c : 682.0000, 6 -> 4
b : 392.0000, 0 -> 2
b : 248.0000, 1 -> 4
b : -907.0000, 2 -> 3
b : 586.0000, 3 -> 6
a : 902.0000, 4 -> 4
a : -467.0000, 5 -> 4
c : 301.0000, 6 -> 6
