a : -497.0000, 0 -> 5
b : 874.0000, 0 -> 6
c : -124.0000, 0 -> 6
a : 35.0000, 1 -> 4
b : 867.0000, 1 -> 3
c : 67.0000, 1 -> 0
a : 785.0000, 2 -> 5
b : -395.0000, 2 -> 4
c : 576.0000, 2 -> 0
a : 828.0000, 3 -> 0
b : -818.0000, 3 -> 1
c : -965.0000, 3 -> 6
a : -324.0000, 4 -> 0
b : 751.0000, 4 -> 3
c : -211.0000, 4 -> 5
a : 71.0000, 5 -> 3
b : -561.0000, 5 -> 6
c : -968.0000, 5 -> 5
a : -392.0000, 6 -> 4
b : -31.0000, 6 -> 5
c : 804.0000, 6 -> 4
c : -653.0000, 0 -> 0
b : -496.0000, 1 -> 4
c : -794.0000, 2 -> 2
c : -794.0000, 3 -> 2
a : 194.0000, 4 -> 5
c : 697.0000, 5 -> 6
c : -896.0000, 6 -> 0
