a : -893.0000, 0 -> 3
b : 561.0000, 0 -> 4
c : 372.0000, 0 -> 3
d : -461.0000, 0 -> 6
a : -879.0000, 1 -> 1
b : 667.0000, 1 -> 0
c : -437.0000, 1 -> 4
d : -995.0000, 1 -> 1
a : -830.0000, 2 -> 1
b : -35.0000, 2 -> 0
c : 318.0000, 2 -> 5
d : 922.0000, 2 -> 2
a : 179.0000, 3 -> 3
b : -589.0000, 3 -> 5
c : 352.0000, 3 -> 4
d : 197.0000, 3 -> 3
a : 537.0000, 4 -> 3
b : 555.0000, 4 -> 2
c : -555.0000, 4 -> 1
d : -575.0000, 4 -> 5
a : 294.0000, 5 -> 2
b : -988.0000, 5 -> 0
c : -362.0000, 5 -> 0
d : -336.0000, 5 -> 6
a : 766.0000, 6 -> 5
b : 299.0000, 6 -> 3
c : 352.0000, 6 -> 4
d : -862.0000, 6 -> 3
d : -358.0000, 0 -> 1
b : -595.0000, 0 -> 6
a : 356.0000, 1 -> 2
b : 684.0000, 1 -> 5
b : -403.0000, 2 -> 5
d : 488.0000, 2 -> 1
b : -384.0000, 3 -> 6
b : -1000.0000, 3 -> 4
c : -769.0000, 4 -> 3
a : -200.0000, 4 -> 1
a : 905.0000, 5 -> 3
b : 842.0000, 5 -> 5
d : 920.0000, 6 -> 1
a : 674.0000, 6 -> 0
