a : -842.0000, 0 -> 1
b : -746.0000, 0 -> 2
c : -93.0000, 0 -> 3
a : -118.0000, 1 -> 5
b : 162.0000, 1 -> 5
c : -329.0000, 1 -> 4
a : 953.0000, 2 -> 2
b : 876.0000, 2 -> 0
c : 367.0000, 2 -> 3
a : -578.0000, 3 -> 4
b : 492.0000, 3 -> 4
c : 868.0000, 3 -> 4
a : -346.0000, 4 -> 2
b : -871.0000, 4 -> 2
c : -766.0000, 4 -> 5
a : -824.0000, 5 -> 4
b : -124.0000, 5 -> 4
c : -598.0000, 5 -> 2
a : -505.0000, 0 -> 0
b : 858.0000, 1 -> 4
a : -345.0000, 2 -> 4
c : 620.0000, 3 -> 2
a : 205.0000, 4 -> 1
a : -367.0000, 5 -> 0
