a : 958.0000, 0 -> 4
b : 594.0000, 0 -> 0
a : -607.0000, 1 -> 4
b : 442.0000, 1 -> 5
a : 48.0000, 2 -> 1
b : -559.0000, 2 -> 5
a : 0.0000, 3 -> 7
b : -42.0000, 3 -> 2
a : -94.0000, 4 -> 3
b : 978.0000, 4 -> 3
a : 965.0000, 5 -> 3
b : -966.0000, 5 -> 2
a : 72.0000, 6 -> 3
b : 990.0000, 6 -> 3
a : 384.0000, 7 -> 0
b : -373.0000, 7 -> 3
a : -979.0000, 0 -> 3
b : 321.0000, 1 -> 2
b : 439.0000, 2 -> 6
a : 754.0000, 3 -> 3
a : -26.0000, 4 -> 1
a : 807.0000, 5 -> 0
a : -841.0000, 6 -> 2
a : -445.0000, 7 -> 7
