a : -290.0000, 0 -> 1
b : -804.0000, 0 -> 1
a : -127.0000, 1 -> 3
b : 37.0000, 1 -> 4
a : 126.0000, 2 -> 7
b : -819.0000, 2 -> 6
a : -109.0000, 3 -> 4
b : 839.0000, 3 -> 4
a : -819.0000, 4 -> 7
b : 870.0000, 4 -> 1
a : -34.0000, 5 -> 1
b : -807.0000, 5 -> 5
a : 823.0000, 6 -> 0
b : -735.0000, 6 -> 2
a : 263.0000, 7 -> 6
b : 896.0000, 7 -> 6
a : -207.0000, 0 -> 6
a : -737.0000, 1 -> 0
b : -251.0000, 2 -> 0
b : 589.0000, 3 -> 3
b : -947.0000, 4 -> 2
a : 161.0000, 5 -> 6
b : 305.0000, 6 -> 7
a : 554.0000, 7 -> 5
