a : -216.0000, 0 -> 3
b : -433.0000, 0 -> 0
c : -981.0000, 0 -> 1
d : 34.0000, 0 -> 2
a : 681.0000, 1 -> 0
b : -699.0000, 1 -> 1
c : -161.0000, 1 -> 2
d : 808.0000, 1 -> 2
a : 232.0000, 2 -> 3
b : -244.0000, 2 -> 1
c : 156.0000, 2 -> 1
d : -320.0000, 2 -> 0
a : -741.0000, 3 -> 1
b : -963.0000, 3 -> 1
c : 386.0000, 3 -> 0
d : -41.0000, 3 -> 0
b : 789.0000, 0 -> 3
b : -182.0000, 0 -> 1
b : 326.0000, 1 -> 3
d : -11.0000, 1 -> 1
a : 231.0000, 2 -> 0
c : 1.0000, 2 -> 2
c : -346.0000, 3 -> 3
d : 612.0000, 3 -> 3
