a : 489.0000, 0 -> 2
b : 996.0000, 0 -> 2
c : -670.0000, 0 -> 0
d : -849.0000, 0 -> 1
a : 695.0000, 1 -> 3
b : 823.0000, 1 -> 3
c : 48.0000, 1 -> 3
d : -76.0000, 1 -> 1
a : 604.0000, 2 -> 0
b : 529.0000, 2 -> 1
c : 148.0000, 2 -> 3
d : 385.0000, 2 -> 1
a : -881.0000, 3 -> 1
b : 643.0000, 3 -> 1
c : 565.0000, 3 -> 2
d : 465.0000, 3 -> 3
d : 691.0000, 0 -> 0
b : -210.0000, 0 -> 3
d : -743.0000, 1 -> 0
a : 44.0000, 1 -> 1
d : 89.0000, 2 -> 3
c : 825.0000, 2 -> 1
b : 978.0000, 3 -> 0
d : -135.0000, 3 -> 0
