a : 959.0000, 0 -> 4
b : -900.0000, 0 -> 0
c : -568.0000, 0 -> 4
a : 314.0000, 1 -> 1
b : -469.0000, 1 -> 2
c : 527.0000, 1 -> 0
a : -400.0000, 2 -> 5
b : 663.0000, 2 -> 6
c : 206.0000, 2 -> 0
a : -887.0000, 3 -> 6
b : 883.0000, 3 -> 3
c : 860.0000, 3 -> 6
a : -952.0000, 4 -> 2
b : 933.0000, 4 -> 3
c : 662.0000, 4 -> 3
a : 141.0000, 5 -> 0
b : 45.0000, 5 -> 0
c : 56.0000, 5 -> 5
a : -224.0000, 6 -> 2
b : -277.0000, 6 -> 0
c : 102.0000, 6 -> 1
c : -392.0000, 0 -> 6
c : 886.0000, 1 -> 6
b : -895.0000, 2 -> 4
b : 730.0000, 3 -> 5
a : 440.0000, 4 -> 6
c : 412.0000, 5 -> 6
a : -598.0000, 6 -> 0
