a : 266.0000, 0 -> 6
b : -553.0000, 0 -> 2
c : -144.0000, 0 -> 0
d : -431.0000, 0 -> 2
a : -900.0000, 1 -> 3
b : 827.0000, 1 -> 4
c : 798.0000, 1 -> 4
d : -299.0000, 1 -> 3
a : -759.0000, 2 -> 3
b : 616.0000, 2 -> 0
c : -616.0000, 2 -> 3
d : -948.0000, 2 -> 5
a : 158.0000, 3 -> 0
b : 270.0000, 3 -> 0
c : 581.0000, 3 -> 7
d : 526.0000, 3 -> 1
a : 80.0000, 4 -> 5
b : 156.0000, 4 -> 6
c : 968.0000, 4 -> 7
d : -282.0000, 4 -> 3
a : 923.0000, 5 -> 3
b : -448.0000, 5 -> 2
c : 374.0000, 5 -> 3
d : -363.0000, 5 -> 0
a : -851.0000, 6 -> 5
b : 609.0000, 6 -> 1
c : -239.0000, 6 -> 6
d : 117.0000, 6 -> 1
a : 75.0000, 7 -> 6
b : -311.0000, 7 -> 5
c : 155.0000, 7 -> 1
d : 434.0000, 7 -> 6
c : -152.0000, 0 -> 6
b : -385.0000, 0 -> 5
c : 482.0000, 1 -> 3
d : 156.0000, 1 -> 4
b : -511.0000, 2 -> 2
d : 283.0000, 2 -> 3
b : 121.0000, 3 -> 3
d : 215.0000, 3 -> 5
d : 780.0000, 4 -> 4
d : -205.0000, 4 -> 1
d : 835.0000, 5 -> 7
b : -923.0000, 5 -> 5
d : -708.0000, 6 -> 4
b : 670.0000, 6 -> 3
a : -997.0000, 7 -> 7
c : 751.0000, 7 -> 6
