a : 21.0000, 0 -> 2
b : 863.0000, 0 -> 7
c : -80.0000, 0 -> 5
d : -632.0000, 0 -> 6
a : 958.0000, 1 -> 6
b : -67.0000, 1 -> 6
c : -102.0000, 1 -> 3
d : 6.0000, 1 -> 2
a : 671.0000, 2 -> 1
b : -796.0000, 2 -> 1
c : -559.0000, 2 -> 1
d : 582.0000, 2 -> 6
a : 482.0000, 3 -> 4
b : 406.0000, 3 -> 4
c : 796.0000, 3 -> 2
d : -320.0000, 3 -> 3
a : -786.0000, 4 -> 6
b : 7.0000, 4 -> 3
c : 964.0000, 4 -> 5
d : -392.0000, 4 -> 2
a : 519.0000, 5 -> 6
b : 24.0000, 5 -> 6
c : -370.0000, 5 -> 1
d : 975.0000, 5 -> 4
a : -44.0000, 6 -> 4
b : -693.0000, 6 -> 3
c : 974.0000, 6 -> 5
d : 561.0000, 6 -> 5
a : -255.0000, 7 -> 7
b : 634.0000, 7 -> 5
c : -333.0000, 7 -> 6
d : 416.0000, 7 -> 1
d : -797.0000, 0 -> 1
b : 864.0000, 0 -> 4
b : 307.0000, 1 -> 7
a : -396.0000, 1 -> 4
d : -698.0000, 2 -> 1
d : -577.0000, 2 -> 3
d : -908.0000, 3 -> 2
c : -223.0000, 3 -> 4
a : 141.0000, 4 -> 7
d : -522.0000, 4 -> 7
b : 381.0000, 5 -> 5
d : -183.0000, 5 -> 1
c : -180.0000, 6 -> 0
a : 756.0000, 6 -> 6
b : 82.0000, 7 -> 3
a : 894.0000, 7 -> 0
