a : -492.0000, 0 -> 5
b : 177.0000, 0 -> 6
a : -773.0000, 1 -> 5
b : 870.0000, 1 -> 6
a : 828.0000, 2 -> 6
b : -646.0000, 2 -> 0
a : -529.0000, 3 -> 3
b : 289.0000, 3 -> 7
a : -305.0000, 4 -> 1
b : -813.0000, 4 -> 5
a : 511.0000, 5 -> 2
b : -882.0000, 5 -> 0
a : 681.0000, 6 -> 2
b : -750.0000, 6 -> 3
a : 49.0000, 7 -> 6
b : -512.0000, 7 -> 7
a : 725.0000, 0 -> 4
b : -1.0000, 1 -> 4
b : -902.0000, 2 -> 3
b : -390.0000, 3 -> 6
a : -832.0000, 4 -> 7
b : -219.0000, 5 -> 6
a : -192.0000, 6 -> 7
a : 230.0000, 7 -> 5
