a : -98.0000, 0 -> 0
b : 91.0000, 0 -> 2
c : -155.0000, 0 -> 2
d : 657.0000, 0 -> 0
a : 820.0000, 1 -> 2
b : 976.0000, 1 -> 3
c : 957.0000, 1 -> 2
d : -777.0000, 1 -> 2
a : 546.0000, 2 -> 2
b : -400.0000, 2 -> 1
c : 449.0000, 2 -> 0
d : 581.0000, 2 -> 1
a : 188.0000, 3 -> 3
b : 885.0000, 3 -> 3
c : 780.0000, 3 -> 0
d : -833.0000, 3 -> 3
a : -227.0000, 4 -> 1
b : -141.0000, 4 -> 2
c : -879.0000, 4 -> 0
d : -566.0000, 4 -> 3
c : 732.0000, 0 -> 4
b : 755.0000, 0 -> 3
a : -844.0000, 1 -> 1
b : 178.0000, 1 -> 4
b : -922.0000, 2 -> 3
c : 128.0000, 2 -> 1
a : -595.0000, 3 -> 2
b : 387.0000, 3 -> 0
c : 25.0000, 4 -> 4
b : 630.0000, 4 -> 4
