a : 322.0000, 0 -> 1
b : 866.0000, 0 -> 2
c : 268.0000, 0 -> 0
a : -424.0000, 1 -> 7
b : -219.0000, 1 -> 0
c : -445.0000, 1 -> 3
a : 341.0000, 2 -> 3
b : 576.0000, 2 -> 5
c : -592.0000, 2 -> 1
a : 363.0000, 3 -> 5
b : -130.0000, 3 -> 2
c : -586.0000, 3 -> 7
a : 636.0000, 4 -> 7
b : -684.0000, 4 -> 3
c : -905.0000, 4 -> 4
a : -319.0000, 5 -> 1
b : -369.0000, 5 -> 1
c : 292.0000, 5 -> 3
a : -881.0000, 6 -> 2
b : -543.0000, 6 -> 2
c : 967.0000, 6 -> 7
a : -785.0000, 7 -> 2
b : -267.0000, 7 -> 4
c : 885.0000, 7 -> 1
c : -353.0000, 0 -> 3
a : -213.0000, 1 -> 1
a : -222.0000, 2 -> 0
a : -569.0000, 3 -> 2
b : 383.0000, 4 -> 1
c : -935.0000, 5 -> 5
a : -316.0000, 6 -> 4
a : 260.0000, 7 -> 4
b : 920.0000, 3 -> 6
