a : 46.0000, 0 -> 4
b : 585.0000, 0 -> 5
c : 603.0000, 0 -> 4
d : 990.0000, 0 -> 2
a : -98.0000, 1 -> 4
b : 410.0000, 1 -> 0
c : -434.0000, 1 -> 5
d : 862.0000, 1 -> 3
a : 193.0000, 2 -> 1
b : -623.0000, 2 -> 4
c : 519.0000, 2 -> 4
d : -481.0000, 2 -> 1
a : -523.0000, 3 -> 4
b : 555.0000, 3 -> 3
c : -10.0000, 3 -> 4
d : 421.0000, 3 -> 3
a : 250.0000, 4 -> 3
b : -327.0000, 4 -> 2
c : -456.0000, 4 -> 2
d : -562.0000, 4 -> 5
a : 435.0000, 5 -> 1
b : -456.0000, 5 -> 3
c : 432.0000, 5 -> 0
d : -181.0000, 5 -> 4
c : -599.0000, 0 -> 0
c : -331.0000, 0 -> 2
d : 587.0000, 1 -> 5
c : 933.0000, 1 -> 2
c : -883.0000, 2 -> 0
c : 136.0000, 2 -> 2
b : 104.0000, 3 -> 0
d : 961.0000, 3 -> 1
d : -852.0000, 4 -> 1
c : -176.0000, 4 -> 3
d : -431.0000, 5 -> 2
c : 608.0000, 5 -> 5
