a : -389.0000, 0 -> 3
b : -15.0000, 0 -> 2
c : -535.0000, 0 -> 6
a : 852.0000, 1 -> 1
b : 107.0000, 1 -> 3
c : -604.0000, 1 -> 6
a : -426.0000, 2 -> 6
b : -7.0000, 2 -> 7
c : -80.0000, 2 -> 1
a : 692.0000, 3 -> 3
b : -181.0000, 3 -> 5
c : -393.0000, 3 -> 1
a : 964.0000, 4 -> 6
b : 537.0000, 4 -> 6
c : 838.0000, 4 -> 6
a : -719.0000, 5 -> 4
b : 969.0000, 5 -> 1
c : 532.0000, 5 -> 5
a : -664.0000, 6 -> 2
b : 287.0000, 6 -> 1
c : -723.0000, 6 -> 1
a : -107.0000, 7 -> 5
b : -328.0000, 7 -> 4
c : -989.0000, 7 -> 3
c : 219.0000, 0 -> 2
c : 64.0000, 1 -> 3
c : 288.0000, 2 -> 4
a : 300.0000, 3 -> 7
c : 405.0000, 4 -> 2
c : -180.0000, 5 -> 0
c : 627.0000, 6 -> 6
a : 835.0000, 7 -> 7
