a : -341.0000, 0 -> 1
b : -843.0000, 0 -> 7
c : -268.0000, 0 -> 3
d : 803.0000, 0 -> 1
a : 486.0000, 1 -> 5
b : -648.0000, 1 -> 0
c : 246.0000, 1 -> 2
d : -153.0000, 1 -> 3
a : -801.0000, 2 -> 4
b : -489.0000, 2 -> 2
c : -426.0000, 2 -> 5
d : -223.0000, 2 -> 1
a : 159.0000, 3 -> 6
b : 337.0000, 3 -> 1
c : 861.0000, 3 -> 7
d : -881.0000, 3 -> 6
a : -544.0000, 4 -> 2
b : -851.0000, 4 -> 0
c : 842.0000, 4 -> 0
d : -330.0000, 4 -> 6
a : -593.0000, 5 -> 4
b : -47.0000, 5 -> 7
c : 178.0000, 5 -> 7
d : -947.0000, 5 -> 6
a : -403.0000, 6 -> 0
b : -894.0000, 6 -> 7
c : 640.0000, 6 -> 2
d : 714.0000, 6 -> 6
a : 974.0000, 7 -> 2
b : -185.0000, 7 -> 0
c : -966.0000, 7 -> 1
d : -540.0000, 7 -> 5
c : -688.0000, 0 -> 6
a : 236.0000, 0 -> 5
c : -726.0000, 1 -> 4
c : -832.0000, 1 -> 1
c : 581.0000, 2 -> 1
c : 905.0000, 2 -> 0
b : 472.0000, 3 -> 6
d : -232.0000, 3 -> 1
b : -649.0000, 4 -> 4
a : -284.0000, 4 -> 0
b : -280.0000, 5 -> 1
d : -712.0000, 5 -> 2
a : 18.0000, 6 -> 7
b : -642.0000, 6 -> 0
a : -491.0000, 7 -> 7
c : -203.0000, 7 -> 0
