a : -631.0000, 0 -> 1
b : -955.0000, 0 -> 3
c : 77.0000, 0 -> 4
d : 625.0000, 0 -> 4
a : -972.0000, 1 -> 5
b : 637.0000, 1 -> 2
c : -985.0000, 1 -> 5
d : -91.0000, 1 -> 3
a : -696.0000, 2 -> 2
b : 141.0000, 2 -> 5
c : -413.0000, 2 -> 5
d : -649.0000, 2 -> 1
a : 895.0000, 3 -> 3
b : 618.0000, 3 -> 4
c : 188.0000, 3 -> 0
d : -698.0000, 3 -> 4
a : 86.0000, 4 -> 1
b : -183.0000, 4 -> 5
c : -963.0000, 4 -> 3
d : 824.0000, 4 -> 0
a : 803.0000, 5 -> 5
b : -233.0000, 5 -> 3
c : 587.0000, 5 -> 5
d : 45.0000, 5 -> 2
c : 395.0000, 0 -> 0
b : -585.0000, 0 -> 0
a : -235.0000, 1 -> 0
c : -479.0000, 1 -> 1
a : -216.0000, 2 -> 4
b : -972.0000, 2 -> 2
d : -908.0000, 3 -> 2
c : 362.0000, 3 -> 2
a : -743.0000, 4 -> 5
d : -894.0000, 4 -> 4
a : -505.0000, 5 -> 4
a : 989.0000, 5 -> 0
