a : 239.0000, 0 -> 0
b : 632.0000, 0 -> 6
c : 855.0000, 0 -> 3
d : 819.0000, 0 -> 0
a : 884.0000, 1 -> 4
b : -142.0000, 1 -> 5
c : -27.0000, 1 -> 1
d : -106.0000, 1 -> 3
a : -371.0000, 2 -> 6
b : -976.0000, 2 -> 1
c : -385.0000, 2 -> 5
d : -360.0000, 2 -> 6
a : 131.0000, 3 -> 4
b : 123.0000, 3 -> 4
c : 35.0000, 3 -> 1
d : 404.0000, 3 -> 6
a : -141.0000, 4 -> 2
b : -174.0000, 4 -> 1
c : 481.0000, 4 -> 4
d : -962.0000, 4 -> 3
a : -275.0000, 5 -> 2
b : -534.0000, 5 -> 5
c : 312.0000, 5 -> 6
d : -285.0000, 5 -> 2
a : -91.0000, 6 -> 1
b : 792.0000, 6 -> 0
c : 980.0000, 6 -> 6
d : 346.0000, 6 -> 4
a : 153.0000, 0 -> 3
d : 471.0000, 0 -> 1
d : 524.0000, 1 -> 4
c : -846.0000, 1 -> 2
c : -950.0000, 2 -> 3
d : -415.0000, 2 -> 0
d : 273.0000, 3 -> 2
d : 914.0000, 3 -> 3
b : 693.0000, 4 -> 0
d : 751.0000, 4 -> 5
a : 22.0000, 5 -> 1
c : -712.0000, 5 -> 2
b : -237.0000, 6 -> 1
a : -112.0000, 6 -> 5
