a : 159.0000, 0 -> 3
b : -422.0000, 0 -> 3
c : 176.0000, 0 -> 1
a : -145.0000, 1 -> 0
b : -390.0000, 1 -> 4
c : -542.0000, 1 -> 2
a : -307.0000, 2 -> 3
b : 811.0000, 2 -> 3
c : -786.0000, 2 -> 3
a : 397.0000, 3 -> 1
b : 603.0000, 3 -> 1
c : -291.0000, 3 -> 2
a : 798.0000, 4 -> 6
b : -31.0000, 4 -> 2
c : 629.0000, 4 -> 2
a : 29.0000, 5 -> 6
b : 314.0000, 5 -> 2
c : 988.0000, 5 -> 4
a : 281.0000, 6 -> 0
b : 432.0000, 6 -> 0
c : 656.0000, 6 -> 2
c : 403.0000, 0 -> 4
c : -153.0000, 1 -> 5
b : -800.0000, 2 -> 0
c : -11.0000, 3 -> 0
a : -527.0000, 4 -> 2
b : 313.0000, 5 -> 0
b : -338.0000, 6 -> 6
