a : -890.0000, 0 -> 1
b : -199.0000, 0 -> 0
c : 662.0000, 0 -> 3
d : 851.0000, 0 -> 2
a : -532.0000, 1 -> 5
b : 971.0000, 1 -> 2
c : 956.0000, 1 -> 5
d : -287.0000, 1 -> 5
a : 323.0000, 2 -> 1
b : -935.0000, 2 -> 2
c : -406.0000, 2 -> 3
d : -373.0000, 2 -> 2
a : 959.0000, 3 -> 3
b : -299.0000, 3 -> 5
c : -128.0000, 3 -> 0
d : -819.0000, 3 -> 1
a : 546.0000, 4 -> 5
b : -562.0000, 4 -> 1
c : 257.0000, 4 -> 3
d : 57.0000, 4 -> 1
a : -569.0000, 5 -> 5
b : -579.0000, 5 -> 0
c : -964.0000, 5 -> 1
d : -394.0000, 5 -> 3
b : 299.0000, 0 -> 2
a : 149.0000, 0 -> 2
d : -165.0000, 1 -> 0
b : 943.0000, 1 -> 5
a : 611.0000, 2 -> 0
d : 199.0000, 2 -> 5
d : 434.0000, 3 -> 2
a : 494.0000, 3 -> 5
b : 369.0000, 4 -> 3
b : 911.0000, 4 -> 5
b : -157.0000, 5 -> 4
d : 632.0000, 5 -> 5
