a : -812.0000, 0 -> 7
b : -456.0000, 0 -> 6
c : -869.0000, 0 -> 6
d : -832.0000, 0 -> 0
a : -703.0000, 1 -> 0
b : -954.0000, 1 -> 2
c : -982.0000, 1 -> 5
d : 811.0000, 1 -> 4
a : 302.0000, 2 -> 4
b : -428.0000, 2 -> 7
c : 256.0000, 2 -> 7
d : -824.0000, 2 -> 7
a : 493.0000, 3 -> 5
b : 183.0000, 3 -> 3
c : 158.0000, 3 -> 4
d : 483.0000, 3 -> 3
a : -34.0000, 4 -> 2
b : -996.0000, 4 -> 6
c : 568.0000, 4 -> 5
d : -42.0000, 4 -> 5
a : -426.0000, 5 -> 6
b : -159.0000, 5 -> 1
c : -426.0000, 5 -> 2
d : -373.0000, 5 -> 0
a : -280.0000, 6 -> 4
b : 200.0000, 6 -> 6
c : -20.0000, 6 -> 3
d : 311.0000, 6 -> 3
a : -344.0000, 7 -> 6
b : 608.0000, 7 -> 2
c : -860.0000, 7 -> 6
d : 165.0000, 7 -> 6
b : -574.0000, 0 -> 1
d : -493.0000, 0 -> 3
a : -449.0000, 1 -> 3
d : 131.0000, 1 -> 5
d : 538.0000, 2 -> 4
a : 507.0000, 2 -> 5
c : -89.0000, 3 -> 0
b : 405.0000, 3 -> 6
a : -563.0000, 4 -> 5
a : -452.0000, 4 -> 1
d : -298.0000, 5 -> 7
a : -377.0000, 5 -> 2
b : 881.0000, 6 -> 2
b : 385.0000, 6 -> 0
a : -378.0000, 7 -> 4
a : -113.0000, 7 -> 5
