a : -469.0000, 0 -> 1
b : 724.0000, 0 -> 0
c : -348.0000, 0 -> 4
a : -600.0000, 1 -> 5
b : -107.0000, 1 -> 4
c : -477.0000, 1 -> 2
a : 791.0000, 2 -> 4
b : -915.0000, 2 -> 3
c : 458.0000, 2 -> 2
a : -717.0000, 3 -> 2
b : -367.0000, 3 -> 4
c : 200.0000, 3 -> 2
a : 7.0000, 4 -> 0
b : 369.0000, 4 -> 2
c : -916.0000, 4 -> 4
a : -175.0000, 5 -> 6
b : -676.0000, 5 -> 3
c : -725.0000, 5 -> 6
a : -534.0000, 6 -> 3
b : 387.0000, 6 -> 4
c : -821.0000, 6 -> 2
c : -161.0000, 0 -> 0
b : 421.0000, 1 -> 0
b : -999.0000, 2 -> 6
b : 531.0000, 3 -> 2
b : 501.0000, 4 -> 0
a : 257.0000, 5 -> 4
c : 797.0000, 6 -> 4
