a : 506.0000, 0 -> 0
b : -490.0000, 0 -> 1
c : -758.0000, 0 -> 3
a : -730.0000, 1 -> 1
b : -337.0000, 1 -> 3
c : -391.0000, 1 -> 6
a : -147.0000, 2 -> 6
b : -316.0000, 2 -> 2
c : 673.0000, 2 -> 2
a : -189.0000, 3 -> 6
b : 378.0000, 3 -> 4
c : 637.0000, 3 -> 0
a : -906.0000, 4 -> 6
b : 660.0000, 4 -> 3
c : 472.0000, 4 -> 2
a : 966.0000, 5 -> 6
b : -108.0000, 5 -> 5
c : 970.0000, 5 -> 5
a : -667.0000, 6 -> 6
b : 991.0000, 6 -> 4
c : 14.0000, 6 -> 0
a : 21.0000, 7 -> 3
b : -451.0000, 7 -> 0
c : -784.0000, 7 -> 0
c : -673.0000, 0 -> 1
b : -238.0000, 1 -> 7
b : -751.0000, 2 -> 4
a : 228.0000, 3 -> 2
a : -295.0000, 4 -> 5
c : -810.0000, 5 -> 7
b : -975.0000, 6 -> 1
c : -616.0000, 7 -> 5
